#time,accel_x,accel_y,accel_z
1225.781136,8290.306550,-2664.741391,-77528.864398
1225.783744,296.082377,-1628.453072,-77222.426198
1225.786353,-3552.988522,-3701.029710,-78601.398095
1225.788903,-1036.288319,-8142.265362,-77682.083497
1225.791452,5921.647536,-7994.224174,-77682.083497
1225.794001,9326.594869,-3552.988522,-78754.617194
1225.796550,-888.247130,-1628.453072,-79061.055394
1225.799099,-740.205942,-2368.659014,-78448.178995
1225.801648,740.205942,-4441.235652,-78448.178995
1225.804197,2812.782580,-2072.576638,-78294.959896
1225.806747,444.123565,-1480.411884,-76609.549800
1225.809296,4145.153275,-3552.988522,-77835.302597
1225.811845,2368.659014,-4441.235652,-78601.398095
1225.814394,3108.864956,-3256.906145,-76149.892501
1225.816943,1628.453072,-4589.276840,-77375.645298
1225.819492,2664.741391,-6365.771101,-77988.521696
1225.822041,1776.494261,-7698.141797,-77988.521696
1225.824591,3108.864956,-8290.306550,-77375.645298
1225.827140,2812.782580,-4145.153275,-77528.864398
1225.829689,3701.029710,-2812.782580,-78141.740796
1225.832238,5033.400406,-5181.441594,-77375.645298
1225.834787,1184.329507,-1480.411884,-77988.521696
1225.837336,2368.659014,1184.329507,-77222.426198
1225.839885,2516.700203,-2812.782580,-77988.521696
1225.842435,1628.453072,296.082377,-77528.864398
1225.844984,0.000000,1480.411884,-79061.055394
1225.847533,-1480.411884,-1332.370696,-77528.864398
1225.850082,-2072.576638,-1184.329507,-78448.178995
1225.852631,-1924.535449,2960.823768,-78601.398095
1225.855180,-5477.523971,5181.441594,-77375.645298
1225.857729,-1184.329507,4145.153275,-77988.521696
1225.860279,4441.235652,-148.041188,-78448.178995
1225.862828,2812.782580,-740.205942,-77375.645298
1225.865377,-6513.812290,1924.535449,-77375.645298
1225.867926,-6365.771101,0.000000,-77069.207099
1225.870475,-1924.535449,2072.576638,-78907.836294
1225.873024,2516.700203,3404.947333,-79214.274493
1225.875574,-296.082377,3404.947333,-76762.768900
1225.878123,-740.205942,1628.453072,-77375.645298
1225.880672,-2516.700203,-1924.535449,-78141.740796
1225.883221,-1628.453072,1332.370696,-78448.178995
1225.885770,-3701.029710,1924.535449,-77682.083497
1225.888319,-3701.029710,-2220.617826,-79520.712692
1225.890885,-2960.823768,-444.123565,-76915.987999
1225.893450,-2220.617826,3256.906145,-77222.426198
1225.896015,-1332.370696,2960.823768,-77835.302597
1225.898581,-2960.823768,888.247130,-77222.426198
1225.901146,-2812.782580,3256.906145,-77222.426198
1225.903711,-2368.659014,7698.141797,-78294.959896
1225.906277,1924.535449,3108.864956,-77835.302597
1225.908842,-1332.370696,-592.164754,-78141.740796
1225.911407,-7550.100608,2220.617826,-77682.083497
1225.913973,-3701.029710,1184.329507,-78294.959896
1225.916538,-592.164754,-2220.617826,-77835.302597
1225.919103,3849.070898,-592.164754,-78141.740796
1225.921669,11991.336260,-1628.453072,-78448.178995
1225.924234,3404.947333,-6809.894666,-78141.740796
1225.926799,2812.782580,-6661.853478,-77375.645298
1225.929365,-2960.823768,-2516.700203,-77375.645298
1225.931930,296.082377,-444.123565,-80899.684589
1225.934495,5181.441594,-2664.741391,-79673.931792
1225.937061,9474.636058,-1924.535449,-77069.207099
1225.939626,7402.059420,-592.164754,-79061.055394
1225.942191,-2220.617826,-2516.700203,-77069.207099
1225.944757,-4589.276840,-7254.018232,-76303.111601
1225.947322,5181.441594,-6661.853478,-79061.055394
1225.949887,6365.771101,-3552.988522,-77835.302597
1225.952453,2072.576638,-1332.370696,-77069.207099
1225.955018,1776.494261,-2664.741391,-77069.207099
1225.957583,-1332.370696,-5181.441594,-79673.931792
1225.960149,1184.329507,-1628.453072,-76456.330700
1225.962714,740.205942,-1036.288319,-77222.426198
1225.965279,5921.647536,-3404.947333,-78907.836294
1225.967845,2960.823768,-5773.606348,-78601.398095
1225.970410,2960.823768,-3404.947333,-76149.892501
1225.972975,2220.617826,-5033.400406,-77835.302597
1225.975541,2960.823768,-7402.059420,-78754.617194
1225.978106,1480.411884,-8882.471304,-77682.083497
1225.980671,2516.700203,-9178.553681,-77988.521696
1225.983237,4293.194464,-5329.482782,-77222.426198
1225.985802,5625.565159,-3108.864956,-77835.302597
1225.988367,444.123565,-2960.823768,-78141.740796
1225.990933,-1480.411884,-296.082377,-78141.740796
1225.993510,3701.029710,-2368.659014,-77528.864398
1225.996088,2220.617826,-3849.070898,-77528.864398
1225.998666,-444.123565,3108.864956,-76456.330700
1226.001243,-2368.659014,-296.082377,-77682.083497
1226.003821,-5921.647536,-2072.576638,-78601.398095
1226.006399,-2368.659014,2812.782580,-77222.426198
1226.008976,-5477.523971,3701.029710,-77222.426198
1226.011554,148.041188,3552.988522,-76915.987999
1226.014131,1924.535449,2368.659014,-79520.712692
1226.016709,-740.205942,-2516.700203,-77528.864398
1226.019287,-1036.288319,444.123565,-76456.330700
1226.021864,-4885.359217,2220.617826,-77835.302597
1226.024442,-2960.823768,1184.329507,-79061.055394
1226.027020,592.164754,1332.370696,-77222.426198
1226.029597,-1628.453072,3256.906145,-77988.521696
1226.032175,1036.288319,4145.153275,-77835.302597
1226.034753,-2516.700203,-1036.288319,-78141.740796
1226.037330,2516.700203,-1776.494261,-78141.740796
1226.039908,-3552.988522,2960.823768,-79061.055394
1226.042486,-1628.453072,2664.741391,-75690.235202
1226.045063,-3256.906145,-1184.329507,-77069.207099
1226.047641,-3256.906145,3256.906145,-77375.645298
1226.050218,-2664.741391,4737.318029,-76915.987999
1226.052796,-1036.288319,3701.029710,-77375.645298
1226.055374,-2220.617826,3552.988522,-77988.521696
1226.057951,444.123565,6069.688724,-77528.864398
1226.060529,296.082377,4589.276840,-77835.302597
1226.063107,-1776.494261,2368.659014,-77069.207099
1226.065684,-7846.182985,2516.700203,-77069.207099
1226.068262,-1628.453072,296.082377,-78294.959896
1226.070840,888.247130,-888.247130,-77682.083497
1226.073417,4441.235652,0.000000,-77835.302597
1226.075995,8290.306550,-6365.771101,-77682.083497
1226.078573,5921.647536,-6513.812290,-77682.083497
1226.081150,1480.411884,-5921.647536,-78601.398095
1226.083728,-3108.864956,-1036.288319,-76149.892501
1226.086305,2516.700203,0.000000,-78601.398095
1226.088883,9622.677246,-2072.576638,-79827.150892
1226.091461,8882.471304,-2368.659014,-77528.864398
1226.094038,1924.535449,-2664.741391,-76762.768900
1226.096568,-296.082377,-2960.823768,-77835.302597
1226.099098,-2220.617826,-7402.059420,-78448.178995
1226.101628,5329.482782,-8734.430116,-78141.740796
1226.104158,8734.430116,-4145.153275,-77682.083497
1226.106688,4441.235652,1332.370696,-79061.055394
1226.109218,592.164754,-3701.029710,-77682.083497
1226.111748,1628.453072,-4293.194464,-76149.892501
1226.114278,5773.606348,-2072.576638,-78907.836294
1226.116808,4145.153275,-1184.329507,-77988.521696
1226.119338,5625.565159,-2368.659014,-77835.302597
1226.121868,5625.565159,-6069.688724,-80133.589091
1226.124398,2664.741391,-5181.441594,-78448.178995
1226.126928,740.205942,-3701.029710,-76303.111601
1226.129458,2220.617826,-6365.771101,-79061.055394
1226.131988,2812.782580,-9326.594869,-78754.617194
1226.134518,5773.606348,-7105.977043,-77682.083497
1226.137048,5477.523971,-5921.647536,-78294.959896
1226.139578,1332.370696,-3849.070898,-77988.521696
1226.142108,-1924.535449,1332.370696,-77835.302597
1226.144638,2072.576638,-740.205942,-79673.931792
1226.147168,5181.441594,-4145.153275,-77988.521696
1226.149698,888.247130,592.164754,-77528.864398
1226.152228,-1776.494261,2812.782580,-77375.645298
1226.154758,-6513.812290,-2664.741391,-78294.959896
1226.157288,-5033.400406,148.041188,-76915.987999
1226.159818,-1184.329507,3256.906145,-76609.549800
1226.162348,296.082377,6957.935855,-77988.521696
1226.164878,444.123565,2664.741391,-78141.740796
1226.167408,-1776.494261,-2812.782580,-77528.864398
1226.169938,-1480.411884,444.123565,-77988.521696
1226.172468,-3404.947333,3404.947333,-77069.207099
1226.174998,-5033.400406,296.082377,-77222.426198
1226.177528,-1184.329507,-1036.288319,-77835.302597
1226.180058,-2220.617826,4737.318029,-78601.398095
1226.182588,-592.164754,6069.688724,-77222.426198
1226.185118,0.000000,-1776.494261,-77069.207099
1226.187648,1184.329507,-3256.906145,-78601.398095
1226.190178,-5477.523971,3701.029710,-78448.178995
1226.192708,-1924.535449,2812.782580,-77069.207099
1226.195238,-5921.647536,-3404.947333,-78754.617194
1226.197787,-4737.318029,1480.411884,-77835.302597
1226.200336,-3108.864956,5033.400406,-75996.673402
1226.202885,740.205942,5329.482782,-77069.207099
1226.205435,-592.164754,3701.029710,-78294.959896
1226.207984,-1480.411884,3404.947333,-77375.645298
1226.210533,-888.247130,4885.359217,-77069.207099
1226.213082,-5477.523971,3404.947333,-78601.398095
1226.215631,-7402.059420,3997.112087,-76609.549800
1226.218180,1036.288319,-296.082377,-78754.617194
1226.220729,2072.576638,-888.247130,-77375.645298
1226.223278,8882.471304,-148.041188,-77528.864398
1226.225827,2812.782580,-9030.512492,-77682.083497
1226.228376,4737.318029,-8882.471304,-77069.207099
1226.230925,-444.123565,-2072.576638,-78448.178995
1226.233474,-3108.864956,296.082377,-76456.330700
1226.236023,1924.535449,-2072.576638,-77375.645298
1226.238573,9770.718434,-1924.535449,-78141.740796
1226.241122,8882.471304,-2220.617826,-77375.645298
1226.243671,-592.164754,-2368.659014,-77069.207099
1226.246220,-4441.235652,-7550.100608,-76762.768900
1226.248769,2072.576638,-8734.430116,-78601.398095
1226.251318,10658.965565,-3404.947333,-78294.959896
1226.253867,5477.523971,-1480.411884,-78448.178995
1226.256416,2220.617826,-2072.576638,-77528.864398
1226.258965,1036.288319,-4441.235652,-79367.493593
1226.261514,2072.576638,-3997.112087,-77988.521696
1226.264063,2516.700203,-1036.288319,-77835.302597
1226.266612,6809.894666,-3552.988522,-78448.178995
1226.269161,7550.100608,-5477.523971,-78141.740796
1226.271711,2516.700203,-5477.523971,-76456.330700
1226.274260,888.247130,-4589.276840,-77069.207099
1226.276809,592.164754,-6809.894666,-78294.959896
1226.279358,3997.112087,-7698.141797,-77069.207099
1226.281907,6513.812290,-8882.471304,-79061.055394
1226.284456,7254.018232,-8142.265362,-78601.398095
1226.287005,1628.453072,-4885.359217,-77222.426198
1226.289554,-3108.864956,2664.741391,-76456.330700
1226.292103,4293.194464,-1036.288319,-78294.959896
1226.294652,5181.441594,-4737.318029,-77835.302597
1226.297201,1332.370696,1924.535449,-76303.111601
1226.299765,-1628.453072,2812.782580,-77988.521696
1226.302329,-6365.771101,-2664.741391,-78448.178995
1226.304892,-4737.318029,-2072.576638,-77835.302597
1226.307456,-1036.288319,3256.906145,-77682.083497
1226.310020,-592.164754,7105.977043,-77222.426198
1226.312584,888.247130,2664.741391,-78448.178995
1226.315147,-444.123565,-1776.494261,-78294.959896
1226.317711,-1480.411884,-296.082377,-76762.768900
1226.320275,-6217.729913,2960.823768,-77069.207099
1226.322839,-4145.153275,888.247130,-77069.207099
1226.325402,-1924.535449,0.000000,-78294.959896
1226.327966,-444.123565,3256.906145,-77988.521696
1226.330530,-1332.370696,3404.947333,-76915.987999
1226.333094,-1924.535449,888.247130,-76303.111601
1226.335657,-148.041188,-1924.535449,-77222.426198
1226.338221,-2812.782580,1924.535449,-78601.398095
1226.340785,-4885.359217,3108.864956,-77375.645298
1226.343349,-7402.059420,444.123565,-77835.302597
1226.345912,-5033.400406,2516.700203,-77682.083497
1226.348476,-3256.906145,4589.276840,-76456.330700
1226.351040,1628.453072,5033.400406,-77069.207099
1226.353604,1036.288319,4441.235652,-78294.959896
1226.356167,-1184.329507,2960.823768,-77988.521696
1226.358731,-5773.606348,3404.947333,-77222.426198
1226.361295,-9178.553681,4737.318029,-77528.864398
1226.363859,-2960.823768,2960.823768,-78141.740796
1226.366422,1480.411884,-2664.741391,-78448.178995
1226.368986,5329.482782,-1480.411884,-77069.207099
1226.371550,9474.636058,-6809.894666,-78448.178995
1226.374113,3256.906145,-6513.812290,-77375.645298
1226.376677,148.041188,-7846.182985,-78448.178995
1226.379241,-3997.112087,-740.205942,-76303.111601
1226.381805,2812.782580,-1480.411884,-77528.864398
1226.384368,9326.594869,-1036.288319,-78601.398095
1226.386932,10066.800811,-3701.029710,-77069.207099
1226.389496,296.082377,-4737.318029,-77375.645298
1226.392060,-5477.523971,-6513.812290,-78141.740796
1226.394623,-296.082377,-6069.688724,-78141.740796
1226.397187,5625.565159,-5625.565159,-77988.521696
1226.399751,9326.594869,-2960.823768,-77528.864398
1226.402324,2664.741391,-1924.535449,-78141.740796
1226.404898,-2812.782580,-3701.029710,-77375.645298
1226.407471,0.000000,-5033.400406,-77528.864398
1226.410045,3108.864956,-1924.535449,-77528.864398
1226.412618,8734.430116,-2516.700203,-77069.207099
1226.415192,5477.523971,-5477.523971,-78754.617194
1226.417765,2072.576638,-7105.977043,-77528.864398
1226.420338,1184.329507,-3552.988522,-77682.083497
1226.422912,296.082377,-5625.565159,-78294.959896
1226.425485,5329.482782,-9326.594869,-78754.617194
1226.428059,7402.059420,-10362.883188,-77375.645298
1226.430632,5477.523971,-6809.894666,-78141.740796
1226.433206,-740.205942,0.000000,-77528.864398
1226.435779,-3256.906145,1036.288319,-77375.645298
1226.438352,6365.771101,-2220.617826,-78754.617194
1226.440926,4885.359217,-1776.494261,-78294.959896
1226.443499,-1036.288319,3849.070898,-75996.673402
1226.446073,-3404.947333,148.041188,-77835.302597
1226.448646,-7105.977043,-4737.318029,-78601.398095
1226.451220,-1036.288319,2072.576638,-78448.178995
1226.453793,-1332.370696,5921.647536,-77375.645298
1226.456367,2072.576638,5329.482782,-77835.302597
1226.458940,296.082377,888.247130,-79061.055394
1226.461513,-444.123565,-1480.411884,-77528.864398
1226.464087,-2960.823768,1924.535449,-78141.740796
1226.466660,-7402.059420,1480.411884,-77835.302597
1226.469234,0.000000,-740.205942,-77988.521696
1226.471807,3552.988522,3108.864956,-77835.302597
1226.474381,-2220.617826,4441.235652,-79061.055394
1226.476954,-1628.453072,2516.700203,-75996.673402
1226.479527,-3552.988522,-2812.782580,-76915.987999
1226.482101,-888.247130,-1332.370696,-77528.864398
1226.484674,-3108.864956,2812.782580,-76149.892501
1226.487248,-4589.276840,1036.288319,-78294.959896
1226.489821,-740.205942,2812.782580,-77682.083497
1226.492395,-1628.453072,4885.359217,-76915.987999
1226.494968,444.123565,7550.100608,-76915.987999
1226.497541,2368.659014,4737.318029,-77988.521696
1226.500115,-444.123565,3108.864956,-77682.083497
1226.502688,-6513.812290,2664.741391,-78448.178995
1226.505269,-7402.059420,6661.853478,-76609.549800
1226.507850,-1036.288319,3404.947333,-78448.178995
1226.510431,2072.576638,-444.123565,-78448.178995
1226.513012,4885.359217,-888.247130,-77682.083497
1226.515593,4737.318029,-9474.636058,-77375.645298
1226.518174,5033.400406,-6217.729913,-76303.111601
1226.520755,-888.247130,-5773.606348,-79673.931792
1226.523335,-4885.359217,-2368.659014,-76456.330700
1226.525916,1628.453072,0.000000,-78141.740796
1226.528497,8882.471304,888.247130,-78601.398095
1226.531078,10214.842000,-2368.659014,-77222.426198
1226.533659,3701.029710,-6217.729913,-77375.645298
1226.536240,-2664.741391,-6069.688724,-77222.426198
1226.538821,-296.082377,-7698.141797,-78294.959896
1226.541402,4441.235652,-5033.400406,-77988.521696
1226.543982,9030.512492,-3701.029710,-78601.398095
1226.546563,2960.823768,-1184.329507,-77988.521696
1226.549144,-1332.370696,-2072.576638,-78294.959896
1226.551725,-888.247130,-3404.947333,-77528.864398
1226.554306,2220.617826,-3997.112087,-78601.398095
1226.556887,7846.182985,-2368.659014,-77222.426198
1226.559468,4737.318029,-4737.318029,-78601.398095
1226.562049,-888.247130,-6365.771101,-77375.645298
1226.564629,-888.247130,-6513.812290,-76762.768900
1226.567210,2516.700203,-6069.688724,-77222.426198
1226.569791,6513.812290,-8586.388927,-77988.521696
1226.572372,8290.306550,-11399.171507,-77069.207099
1226.574953,3701.029710,-7698.141797,-78141.740796
1226.577534,-1628.453072,1036.288319,-77528.864398
1226.580115,-1628.453072,1924.535449,-78448.178995
1226.582696,4145.153275,-3701.029710,-78754.617194
1226.585277,3256.906145,444.123565,-77375.645298
1226.587857,296.082377,4441.235652,-76915.987999
1226.590438,-5329.482782,-1036.288319,-78294.959896
1226.593019,-8882.471304,-4737.318029,-78294.959896
1226.595600,-3256.906145,3108.864956,-77375.645298
1226.598181,296.082377,7254.018232,-77988.521696
1226.600762,2072.576638,4589.276840,-77835.302597
1226.603343,2220.617826,-148.041188,-78294.959896
1226.605924,-3404.947333,0.000000,-77988.521696
1226.608509,-5477.523971,3404.947333,-76149.892501
1226.611094,-5773.606348,1332.370696,-76149.892501
1226.613679,3108.864956,-296.082377,-78907.836294
1226.616264,-1924.535449,1924.535449,-79061.055394
1226.618849,-444.123565,5477.523971,-75843.454302
1226.621435,-1332.370696,2516.700203,-77835.302597
1226.624020,-2812.782580,-1480.411884,-79367.493593
1226.626605,-3404.947333,1924.535449,-76915.987999
1226.629190,-2368.659014,4885.359217,-77222.426198
1226.631775,-3997.112087,1776.494261,-79520.712692
1226.634360,-2072.576638,3256.906145,-77375.645298
1226.636946,-1480.411884,4885.359217,-77528.864398
1226.639531,3997.112087,6069.688724,-78907.836294
1226.642116,-740.205942,4885.359217,-76762.768900
1226.644701,-5181.441594,592.164754,-78294.959896
1226.647286,-8142.265362,5033.400406,-78601.398095
1226.649871,-592.164754,3701.029710,-78907.836294
1226.652457,1776.494261,-296.082377,-77988.521696
1226.655042,6809.894666,-1480.411884,-77375.645298
1226.657627,7254.018232,-10955.047942,-77988.521696
1226.660212,5033.400406,-7698.141797,-77069.207099
1226.662797,296.082377,-5329.482782,-78294.959896
1226.665382,-4293.194464,-1036.288319,-77069.207099
