#time,accel_x,accel_y,accel_z
13767.455305,-20281.642811,20429.683999,-84883.381178
13767.457876,-19245.354492,-54183.074954,-84576.942979
13767.460448,29016.072926,-32421.020260,-71093.662214
13767.463019,740.205942,36122.049970,-90246.049664
13767.465590,-24426.796086,32569.061448,-71246.881314
13767.468161,12139.377449,11547.212695,-70634.004916
13767.470732,25611.125593,-62029.257940,-98213.442844
13767.473303,7698.141797,-17024.736666,-67416.403824
13767.475875,29460.196492,44116.274143,-77222.426198
13767.478446,-32421.020260,19245.354492,-86109.133975
13767.481017,-26351.331535,-47225.139100,-79673.931792
13767.483588,37454.420665,-39378.956114,-72166.195912
13767.486159,-15692.365970,29016.072926,-84270.504780
13767.488730,-11547.212695,38194.626607,-65730.993728
13767.491301,-296.082377,15100.201217,-78448.178995
13767.493873,12287.418637,-62029.257940,-95608.718150
13767.496444,11695.253884,-22946.384202,-69255.033019
13767.499015,30644.525999,45448.644839,-84576.942979
13767.501586,-39823.079680,18061.024985,-85802.695776
13767.504157,-23538.548956,-35529.885216,-76762.768900
13767.506730,37898.544230,-44856.480085,-81359.341888
13767.509302,-21465.972318,21614.013506,-77222.426198
13767.511874,-5773.606348,42783.903448,-61747.297139
13767.514446,-17320.819043,16728.654289,-84270.504780
13767.517019,-6513.812290,-58476.269418,-87641.324971
13767.519591,21317.931130,-28275.866984,-70021.128517
13767.522163,14508.036463,41599.573940,-88713.858668
13767.524736,-39675.038491,23242.466579,-85343.038477
13767.527308,-10807.006753,-22798.343014,-72166.195912
13767.529880,40119.162056,-46484.933158,-88713.858668
13767.532452,-11991.336260,11103.089130,-74617.701505
13767.535025,-4589.276840,44264.315332,-61747.297139
13767.537597,-26203.290347,18949.272115,-84730.162079
13767.540169,-21021.848753,-53146.786636,-81665.780087
13767.542742,30200.402434,-34641.638086,-70634.004916
13767.545314,-4737.318029,35974.008781,-82125.437386
13767.547886,-40711.326810,25907.207970,-84423.723880
13767.550458,2220.617826,-11103.089130,-69408.252119
13767.553031,36714.214723,-50630.086433,-93157.212557
13767.555603,-4441.235652,148.041188,-70787.224015
13767.558175,888.247130,43672.150578,-66803.527426
13767.560748,-33901.432144,18209.066173,-86722.010374
13767.563320,-25167.002028,-46336.891969,-79061.055394
13767.565892,38342.667796,-41007.409187,-75383.797003
13767.568464,18505.148550,43672.150578,-87641.324971
13767.571037,-35381.844028,28571.949361,-79214.274493
13767.573609,7550.100608,-592.164754,-70327.566716
13767.576181,33457.308578,-56551.733969,-96987.690047
13767.578753,2072.576638,-8734.430116,-68488.937521
13767.581326,12287.418637,43968.232955,-72012.976812
13767.583898,-35677.926404,19985.560434,-84883.381178
13767.586470,-21169.889941,-37306.379477,-76456.330700
13767.589015,41451.532752,-32717.102636,-70940.443115
13767.591559,148.041188,39971.120868,-86875.229473
13767.594104,-21762.054695,34049.473332,-72012.976812
13767.596648,6809.894666,7105.977043,-72319.415011
13767.599192,30052.361245,-60696.887244,-96834.470947
13767.601737,2664.741391,-15988.448347,-67569.622924
13767.604281,26203.290347,47225.139100,-74770.920605
13767.606826,-37010.297100,22650.301825,-85343.038477
13767.609370,-11695.253884,-26055.249158,-72166.195912
13767.611915,36566.173535,-38934.832549,-73238.729609
13767.614459,-14063.912898,33013.185013,-83044.751983
13767.617003,-8586.388927,38194.626607,-66650.308326
13767.619548,-2812.782580,11547.212695,-78141.740796
13767.622092,17024.736666,-62029.257940,-94536.184453
13767.624637,9622.677246,-21169.889941,-68642.156621
13767.627181,30052.361245,47373.180288,-81818.999186
13767.629725,-39230.914926,26499.372724,-85343.038477
13767.632270,444.123565,-12879.583391,-69255.033019
13767.634814,38786.791361,-42783.903448,-78754.617194
13767.637359,-22502.260637,25167.002028,-78448.178995
13767.639903,-3552.988522,43228.027013,-62206.954438
13767.642448,-14211.954086,14656.077652,-83044.751983
13767.644992,740.205942,-60696.887244,-89633.173266
13767.647536,17912.983796,-25315.043216,-70787.224015
13767.650081,20281.642811,46040.809592,-87641.324971
13767.652625,-32421.020260,29904.320057,-79827.150892
13767.655170,6957.935855,-2960.823768,-70787.224015
13767.657714,41599.573940,-46188.850781,-85802.695776
13767.660258,-18061.024985,16728.654289,-75383.797003
13767.662803,-4885.359217,46484.933158,-60521.544342
13767.665347,-22650.301825,17024.736666,-83964.066581
13767.667892,-13619.789333,-57291.939911,-83810.847481
13767.670436,24426.796086,-31828.855506,-70634.004916
13767.672981,5329.482782,42783.903448,-86262.353075
13767.675525,-24722.878463,34641.638086,-74158.044206
13767.678069,6217.729913,5033.400406,-71400.100414
13767.680614,41451.532752,-49297.715737,-91625.021561
13767.683158,-12879.583391,7105.977043,-73085.510509
13767.685703,-4589.276840,46632.974346,-62973.049936
13767.688247,-8142.265362,13471.748144,-81206.122788
13767.690797,12139.377449,-62325.340316,-93003.993457
13767.693348,11991.336260,-24278.754898,-69867.909418
13767.695898,25759.166782,47373.180288,-85036.600278
13767.698448,-35529.885216,29312.155303,-83197.971083
13767.700998,2072.576638,-9622.677246,-77835.302597
13767.703549,43524.109390,-44264.315332,-81665.780087
13767.706099,-23242.466579,22058.137072,-77682.083497
13767.708649,-3404.947333,46484.933158,-60827.982541
13767.711200,-18061.024985,15544.324782,-84576.942979
13767.713750,-5329.482782,-59956.681302,-87181.667672
13767.716300,23538.548956,-28868.031738,-71093.662214
13767.718850,14359.995275,46040.809592,-87181.667672
13767.721401,-29164.114115,32865.143825,-77375.645298
13767.723951,-13767.830521,-29312.155303,-73851.606007
13767.726501,42635.862259,-48557.509795,-88560.639569
13767.729052,-20873.807564,13027.624579,-74617.701505
13767.731602,-6957.935855,48261.427418,-61287.639840
13767.734152,-23686.590144,17172.777854,-84576.942979
13767.736702,-18209.066173,-56699.775157,-82431.875585
13767.739253,30792.567187,-33457.308578,-72012.976812
13767.741803,-740.205942,41007.409187,-85343.038477
13767.744353,-16876.695478,37158.338288,-72012.976812
13767.746903,-2664.741391,-18653.189738,-71093.662214
13767.749454,40859.367998,-51814.415940,-93003.993457
13767.752004,-14359.995275,3404.947333,-72166.195912
13767.754554,-3256.906145,47225.139100,-64198.802732
13767.757105,-27387.619854,18653.189738,-86109.133975
13767.759655,-26055.249158,-51370.292375,-79214.274493
13767.762205,37306.379477,-40563.285622,-74617.701505
13767.764755,-14063.912898,35677.926404,-82738.313784
13767.767306,-8438.347739,41303.491564,-67263.184724
13767.769856,3552.988522,-8438.347739,-71246.881314
13767.772406,37602.461854,-56255.651592,-96068.375449
13767.774957,-8290.306550,-5329.482782,-69867.909418
13767.777507,2664.741391,46484.933158,-68795.375720
13767.780057,-29312.155303,20281.642811,-85343.038477
13767.782607,-26351.331535,-46040.809592,-79367.493593
13767.785158,42339.779882,-43672.150578,-79673.931792
13767.787708,-22798.343014,27239.578666,-79520.712692
13767.790258,-5033.400406,44412.356520,-62513.392637
13767.792814,7105.977043,-444.123565,-71859.757712
13767.795369,34493.596897,-59956.681302,-96834.470947
13767.797924,-1480.411884,-12435.459826,-68182.499322
13767.800480,13323.706956,47965.345042,-71400.100414
13767.803035,-31088.649564,22058.137072,-85036.600278
13767.805591,-19393.395680,-37454.420665,-76303.111601
13767.808146,43672.150578,-47373.180288,-84423.723880
13767.810701,-25759.166782,19245.354492,-75690.235202
13767.813257,-16876.695478,38638.750172,-70634.004916
13767.815812,1924.535449,6217.729913,-73085.510509
13767.818368,27831.743419,-62917.505070,-96681.251848
13767.820923,1332.370696,-17912.983796,-66956.746525
13767.823478,21614.013506,48261.427418,-75077.358804
13767.826034,-31680.814318,26499.372724,-84576.942979
13767.828589,-13027.624579,-29016.072926,-74004.825107
13767.831145,42339.779882,-50037.921679,-88713.858668
13767.833700,-20725.766376,11843.295072,-82278.656485
13767.836255,-9770.718434,42339.779882,-66497.089226
13767.838811,-3108.864956,11103.089130,-77528.864398
13767.841366,20429.683999,-64249.875766,-94536.184453
13767.843922,5625.565159,-22354.219448,-68029.280222
13767.846477,27387.619854,49001.633360,-79827.150892
13767.849032,-35529.885216,28719.990550,-84730.162079
13767.851588,-2812.782580,-20133.601622,-71706.538613
13767.854143,41451.532752,-52406.580694,-93923.308055
13767.856699,-24722.878463,27979.784608,-79827.150892
13767.859254,-4737.318029,45744.727216,-62666.611736
13767.861809,-9474.636058,13175.665768,-81972.218286
13767.864365,7994.224174,-62917.505070,-91318.583362
13767.866920,17616.901420,-25759.166782,-69408.252119
13767.869476,22946.384202,48113.386230,-84423.723880
13767.872031,-33161.226202,32717.102636,-81512.560987
13767.874586,2960.823768,-12139.377449,-72625.853210
13767.877142,37158.338288,-57439.981099,-96221.594549
13767.879697,-25907.207970,20873.807564,-76762.768900
13767.882252,-6365.771101,48557.509795,-60827.982541
13767.884808,-12879.583391,15396.283594,-85036.600278
13767.887363,-2812.782580,-61141.010809,-86875.229473
13767.889919,23242.466579,-29312.155303,-70174.347617
13767.892474,13323.706956,46484.933158,-86875.229473
13767.895033,-29460.196492,35974.008781,-76915.987999
13767.897592,6661.853478,-4145.153275,-72932.291410
13767.900151,33901.432144,-59216.475360,-96528.032748
13767.902710,-25611.125593,14656.077652,-75383.797003
13767.905269,-6513.812290,51074.209998,-60368.325242
13767.907828,-19837.519246,17912.983796,-85189.819378
13767.910386,-15396.283594,-56699.775157,-83351.190182
13767.912945,29608.237680,-33753.390955,-71706.538613
13767.915504,-592.164754,43524.109390,-85955.914876
13767.918063,-20873.807564,37898.544230,-73238.729609
13767.920622,5329.482782,1036.288319,-72779.072310
13767.923181,29608.237680,-62473.381505,-96681.251848
13767.925740,-19393.395680,7402.059420,-73085.510509
13767.928299,-7254.018232,50778.127621,-63585.926334
13767.930858,-20577.725188,19985.560434,-83810.847481
13767.933417,-21169.889941,-54331.116143,-80133.589091
13767.935976,38194.626607,-37010.297100,-74004.825107
13767.938535,-10510.924376,38490.708984,-83810.847481
13767.941093,-15100.201217,40267.203245,-68335.718422
13767.943652,1776.494261,6957.935855,-75690.235202
13767.946211,38638.750172,-54479.157331,-94382.965354
13767.948770,-14359.995275,1184.329507,-71706.538613
13767.951329,-4737.318029,48853.592172,-67569.622924
13767.953888,-24130.713709,20725.766376,-83964.066581
13767.956447,-23686.590144,-50185.962868,-79061.055394
13767.959006,39082.873738,-41747.615129,-76303.111601
13767.961565,-21169.889941,33605.349767,-81512.560987
13767.964124,-7550.100608,44116.274143,-66190.651027
13767.966683,-5181.441594,10362.883188,-79367.493593
13767.969241,36862.255912,-57439.981099,-95761.937250
13767.971800,-9326.594869,-5329.482782,-69255.033019
13767.974359,-740.205942,49001.633360,-70327.566716
13767.976918,-22946.384202,22206.178260,-85802.695776
13767.979477,-23982.672521,-46188.850781,-78448.178995
13767.982036,45300.603650,-44264.315332,-79827.150892
13767.984595,-25611.125593,27239.578666,-79520.712692
13767.987154,-5477.523971,46929.056723,-62513.392637
13767.989713,-7698.141797,13323.706956,-82738.313784
13767.992272,34049.473332,-60400.804867,-96068.375449
13767.994831,-5921.647536,-10955.047942,-67876.061123
13767.997364,9622.677246,48261.427418,-71400.100414
13767.999898,-25759.166782,23094.425390,-85189.819378
13768.002431,-20429.683999,-41303.491564,-77835.302597
13768.004965,46188.850781,-47669.262665,-83044.751983
13768.007498,-28571.949361,22058.137072,-77222.426198
13768.010032,-5625.565159,49149.674549,-61287.639840
13768.012565,-12139.377449,15396.283594,-84883.381178
13768.015099,30052.361245,-62177.299128,-96681.251848
13768.017632,-1628.453072,-15988.448347,-67416.403824
13768.020166,14952.160028,48409.468607,-73698.386908
13768.022700,-27091.537477,26795.455100,-85496.257577
13768.025233,-15988.448347,-35974.008781,-75996.673402
13768.027767,45744.727216,-49297.715737,-86568.791274
13768.030300,-26499.372724,15396.283594,-75843.454302
13768.032834,-7550.100608,51518.333563,-60215.106143
13768.035367,-16876.695478,6513.812290,-76762.768900
13768.037901,24426.796086,-65138.122896,-94842.622652
13768.040434,1184.329507,-20725.766376,-66956.746525
13768.042968,23390.507767,49297.715737,-75996.673402
13768.045501,-30644.525999,29164.114115,-84576.942979
13768.048035,-10510.924376,-29756.278868,-73851.606007
13768.050568,42487.821071,-51370.292375,-90705.706963
13768.053102,-22946.384202,10214.842000,-74770.920605
13768.055636,-9326.594869,52258.539505,-61440.858940
13768.058169,-2516.700203,10362.883188,-78294.959896
13768.060703,20577.725188,-65434.205273,-93923.308055
13768.063236,4441.235652,-23390.507767,-67722.842023
13768.065770,24870.919651,48409.468607,-78907.836294
13768.068303,-34049.473332,33309.267390,-83197.971083
13768.070837,-5921.647536,-23834.631332,-73085.510509
13768.073370,42487.821071,-53442.869012,-92850.774358
13768.075904,-20873.807564,4589.276840,-73391.948708
13768.078437,-6217.729913,46781.015534,-63126.269035
13768.080971,-7698.141797,12287.418637,-81818.999186
13768.083504,11103.089130,-63953.793389,-91165.364262
13768.086038,13175.665768,-27239.578666,-68335.718422
13768.088572,22206.178260,49445.756926,-83351.190182
13768.091105,-31532.773129,35233.802839,-81206.122788
13768.093639,444.123565,-16728.654289,-73545.167808
13768.096172,40415.244433,-55663.486838,-94995.841752
13768.098715,-16284.530724,-2220.617826,-71706.538613
13768.101257,-6365.771101,49889.880491,-60521.544342
13768.103799,6513.812290,-148.041188,-75077.358804
13768.106341,32865.143825,-62473.381505,-97140.909146
13768.108883,-3404.947333,-13767.830521,-67109.965625
13768.111425,9326.594869,48409.468607,-72932.291410
13768.113967,-23538.548956,26647.413912,-84576.942979
13768.116509,-18061.024985,-40119.162056,-78754.617194
13768.119051,47965.345042,-49297.715737,-84730.162079
13768.121593,-29016.072926,18949.272115,-76609.549800
13768.124135,-6217.729913,51370.292375,-59908.667944
13768.126677,4737.318029,3701.029710,-75230.577904
13768.129219,30200.402434,-64249.875766,-96834.470947
13768.131761,-3108.864956,-18505.148550,-67416.403824
13768.134303,16728.654289,47817.303853,-74004.825107
13768.136845,-25907.207970,28423.908173,-84730.162079
13768.139387,-14952.160028,-35233.802839,-75996.673402
13768.141929,45892.768404,-50778.127621,-87641.324971
13768.144471,-28275.866984,13619.789333,-75690.235202
13768.147013,-8734.430116,53442.869012,-59755.448844
13768.149555,2664.741391,6957.935855,-76609.549800
13768.152097,24278.754898,-64990.081708,-95608.718150
13768.154639,1480.411884,-21910.095883,-66650.308326
13768.157180,21465.972318,48557.509795,-76149.892501
13768.159722,-27831.743419,30792.567187,-83964.066581
13768.162264,-10066.800811,-30496.484810,-74311.263306
13768.164806,43968.232955,-52998.745447,-89326.735067
13768.167348,-25611.125593,8882.471304,-74617.701505
13768.169890,-10658.965565,45448.644839,-65424.555529
13768.172432,-2812.782580,9770.718434,-78294.959896
13768.174974,20133.601622,-65138.122896,-93616.869856
13768.177516,2812.782580,-25315.043216,-67876.061123
13768.180058,23094.425390,48557.509795,-78294.959896
13768.182600,-29756.278868,33605.349767,-83197.971083
13768.185142,-8142.265362,-26055.249158,-72472.634111
13768.187684,44264.315332,-53738.951389,-91471.802461
13768.190226,-22650.301825,3849.070898,-73698.386908
13768.192768,-6809.894666,46929.056723,-63892.364533
13768.195310,-5773.606348,12435.459826,-80133.589091
13768.197852,13915.871710,-64990.081708,-92084.678860
13768.200372,8734.430116,-27535.661042,-68795.375720
13768.202892,22354.219448,49001.633360,-81512.560987
13768.205412,-30940.608376,35825.967593,-81359.341888
13768.207932,-1628.453072,-21317.931130,-73085.510509
13768.210452,39230.914926,-55515.445650,-93616.869856
13768.212973,-18209.066173,0.000000,-72625.853210
13768.215493,-5625.565159,49445.756926,-61594.078039
13768.218013,-5921.647536,13175.665768,-82891.532884
13768.220533,7698.141797,-64693.999331,-89939.611465
13768.223053,11251.130318,-29904.320057,-69714.690318
13768.225573,23686.590144,47669.262665,-83504.409282
13768.228093,-31680.814318,37158.338288,-79827.150892
