#time,accel_x,accel_y,accel_z
1342.877848,25611.125593,1776.494261,-86415.572174
1342.880399,-59808.640114,-23094.425390,-72012.976812
1342.882949,-176020.973008,-13915.871710,-73851.606007
1342.885499,-8734.430116,17616.901420,-63585.926334
1342.888049,112511.303184,-7994.224174,-94842.622652
1342.890599,85567.806895,30200.402434,-70327.566716
1342.893149,25907.207970,-20281.642811,-99285.976541
1342.895699,-149077.476719,-5477.523971,-83810.847481
1342.898249,-58180.187041,46781.015534,-75230.577904
1342.900799,121097.692111,-9622.677246,-75996.673402
1342.903349,144488.199878,10362.883188,-64811.679131
1342.905899,7698.141797,-4441.235652,-80899.684589
1342.908449,-34345.555709,-21910.095883,-74617.701505
1342.911000,-164769.842689,3701.029710,-82278.656485
1342.913550,-888.247130,19097.313304,-64352.021832
1342.916100,102000.378808,11991.336260,-66803.527426
1342.918654,38786.791361,-3849.070898,-84270.504780
1342.921209,-61585.134374,-19393.395680,-64045.583633
1342.923764,-174984.684689,-17320.819043,-74464.482406
1342.926319,-11399.171507,19541.436869,-65118.117330
1342.928874,121541.815676,-5181.441594,-96528.032748
1342.931428,83051.106692,34641.638086,-68642.156621
1342.933983,30792.567187,-22206.178260,-93616.869856
1342.936538,-78609.871040,2072.576638,-71093.662214
1342.939093,-64249.875766,42043.697506,-72012.976812
1342.941647,109402.438228,-15100.201217,-73698.386908
1342.944202,156331.494950,12879.583391,-66650.308326
1342.946757,7698.141797,-1036.288319,-81972.218286
1342.949312,-36566.173535,-23390.507767,-77528.864398
1342.951867,-165806.131008,4737.318029,-81818.999186
1342.954421,-1924.535449,20873.807564,-61747.297139
1342.956976,100371.925735,5773.606348,-67722.842023
1342.959531,102296.461184,-15692.365970,-76303.111601
1342.962086,-70319.564490,-21317.931130,-58376.476948
1342.964640,-166842.419327,-20577.725188,-77835.302597
1342.967195,-18801.230927,25463.084405,-69714.690318
1342.969750,128647.792720,-740.205942,-96987.690047
1342.972305,83199.147881,33161.226202,-66956.746525
1342.974860,24130.713709,-21021.848753,-89479.954166
1342.977414,-70763.688055,-148.041188,-68795.375720
1342.979969,-120061.403792,-8734.430116,-74158.044206
1342.982524,2664.741391,-16432.571912,-94689.403553
1342.985079,161660.977733,12435.459826,-69714.690318
1342.987633,4145.153275,2220.617826,-83197.971083
1342.990188,-41303.491564,-25759.166782,-78448.178995
1342.992743,-169063.037153,4293.194464,-79367.493593
1342.995298,0.000000,21762.054695,-61287.639840
1342.997853,102000.378808,-296.082377,-70787.224015
1343.000407,95634.607706,-8734.430116,-74617.701505
1343.002962,-5181.441594,-39082.873738,-106180.836023
1343.005517,-146264.694139,4737.318029,-84730.162079
1343.008072,-17320.819043,25611.125593,-70174.347617
1343.010626,131016.451734,-3256.906145,-96834.470947
1343.013181,86159.971649,33309.267390,-66037.431928
1343.015736,27535.661042,-20429.683999,-87641.324971
1343.018291,-69283.276171,-3404.947333,-66956.746525
1343.020849,-121541.815676,-9622.677246,-74770.920605
1343.023407,2812.782580,-13767.830521,-92850.774358
1343.025965,151594.176922,36418.132346,-81972.218286
1343.028523,58772.351795,-11991.336260,-82891.532884
1343.031081,-44116.274143,-27239.578666,-79367.493593
1343.033639,-167878.707646,4737.318029,-78294.959896
1343.036197,-1036.288319,17764.942608,-60674.763442
1343.038755,100816.049300,2072.576638,-68948.594820
1343.041313,95634.607706,-9622.677246,-77375.645298
1343.043871,-1628.453072,-36862.255912,-107406.588820
1343.046430,-141379.334922,5477.523971,-85189.819378
1343.048988,-73872.553012,37454.420665,-70021.128517
1343.051546,127907.586778,148.041188,-97753.785545
1343.054104,90601.207301,31976.896694,-66497.089226
1343.056662,26203.290347,-17616.901420,-86415.572174
1343.059220,-69727.399736,-2960.823768,-67263.184724
1343.061778,-120061.403792,-8438.347739,-76456.330700
1343.064336,-2664.741391,-14656.077652,-94229.746254
1343.066894,150409.847414,38342.667796,-80133.589091
1343.069452,59956.681302,-13175.665768,-81512.560987
1343.072010,-68691.111418,-26943.496289,-55465.314055
1343.074568,-165954.172196,5181.441594,-77682.083497
1343.077126,-1184.329507,18357.107362,-60827.982541
1343.079684,107477.902778,-2664.741391,-71553.319513
1343.082243,87196.259968,-5625.565159,-78448.178995
1343.084801,7846.182985,-39526.997303,-106334.055122
1343.087359,-145080.364632,4589.276840,-86262.353075
1343.089917,-67950.905476,37454.420665,-70327.566716
1343.092475,86900.177591,-19097.313304,-75230.577904
1343.095033,91933.577996,34641.638086,-65884.212828
1343.097591,3256.906145,-36418.132346,-104035.768628
1343.100149,-142267.582052,3701.029710,-87488.105872
1343.102707,-72688.223504,40119.162056,-69101.813920
1343.105265,92525.742750,-20133.601622,-74770.920605
1343.107823,167730.666457,16432.571912,-67416.403824
1343.110381,7254.018232,5625.565159,-83810.847481
1343.112939,-46040.809592,-22502.260637,-79827.150892
1343.115497,-165510.048631,2812.782580,-79214.274493
1343.118056,-3552.988522,20133.601622,-61747.297139
1343.120614,156331.494950,39230.914926,-79827.150892
1343.123175,50037.921679,-12139.377449,-82585.094684
1343.125736,-58624.310606,-22058.137072,-57610.381450
1343.128297,-178833.755587,-21762.054695,-79214.274493
1343.130859,-13767.830521,26203.290347,-66650.308326
1343.133420,122578.103995,-2368.659014,-96987.690047
1343.135981,88084.507098,34493.596897,-67109.965625
1343.138542,23538.548956,-22206.178260,-91625.021561
1343.141104,-72984.305881,1184.329507,-68182.499322
1343.143665,-63213.587447,41895.656317,-70174.347617
1343.146226,97411.101967,-19393.395680,-75843.454302
1343.148787,163141.389617,16136.489536,-66190.651027
1343.151349,7254.018232,1776.494261,-82738.313784
1343.153910,-38490.708984,-22502.260637,-78448.178995
1343.156471,-162253.142486,888.247130,-81206.122788
1343.159032,-2516.700203,20281.642811,-62819.830836
1343.161594,105701.408518,4885.359217,-67876.061123
1343.164155,38194.626607,-9178.553681,-82891.532884
1343.166716,-56847.816346,-21021.848753,-60827.982541
1343.169277,-176020.973008,-19541.436869,-78448.178995
1343.171839,-12731.542202,24278.754898,-65271.336430
1343.174400,121245.733300,-5625.565159,-96987.690047
1343.176961,80978.530055,33605.349767,-65730.993728
1343.179522,24278.754898,-27535.661042,-99132.757441
1343.182084,-79942.241736,2960.823768,-69867.909418
1343.184645,-106885.738025,-2812.782580,-65884.212828
1343.187206,107625.943967,-14656.077652,-77528.864398
1343.189767,153962.835936,15840.407159,-66037.431928
1343.192329,5477.523971,148.041188,-81818.999186
1343.194890,-37158.338288,-18061.024985,-78754.617194
1343.197451,-156183.453762,-3256.906145,-81359.341888
1343.200012,-2220.617826,19541.436869,-68029.280222
1343.202574,108218.108720,9918.759623,-67722.842023
1343.205135,86011.930460,-18801.230927,-79673.931792
1343.207696,-21614.013506,-34049.473332,-69408.252119
1343.210257,-178833.755587,-15248.242405,-76609.549800
1343.212819,-4145.153275,21317.931130,-63126.269035
1343.215380,114731.921010,-9770.718434,-94842.622652
1343.217941,76981.417968,31532.773129,-68795.375720
1343.220502,28571.949361,-29164.114115,-103729.330429
1343.223064,-92673.783938,4885.359217,-72625.853210
1343.225627,-99483.678605,740.205942,-63279.488135
1343.228190,15396.283594,-29460.196492,-94536.184453
1343.230753,141823.458487,17912.983796,-65271.336430
1343.233317,6365.771101,-4441.235652,-79673.931792
1343.235880,-44856.480085,-11991.336260,-77375.645298
1343.238443,-146116.652951,-7402.059420,-85189.819378
1343.241006,-3108.864956,13175.665768,-75843.454302
1343.243569,112511.303184,21317.931130,-65424.555529
1343.246133,83643.271446,-25907.207970,-79061.055394
1343.248696,-33457.308578,-30496.484810,-65730.993728
1343.251259,-167730.666457,-17912.983796,-84270.504780
1343.253822,-4145.153275,19689.478057,-60521.544342
1343.256386,111623.056054,-9918.759623,-88100.982270
1343.258949,72392.141128,26499.372724,-73545.167808
1343.261512,32124.937883,-32421.020260,-110164.532612
1343.264075,-105257.284952,8290.306550,-80440.027290
1343.266639,-92081.619185,15988.448347,-58836.134246
1343.269202,34493.596897,-31828.855506,-89020.296868
1343.271765,180018.085094,30348.443622,-76456.330700
1343.274328,16876.695478,6069.688724,-87181.667672
1343.276892,-52258.539505,-13175.665768,-73851.606007
1343.279455,-136938.099270,-11399.171507,-83657.628382
1343.282018,-5181.441594,4293.194464,-86262.353075
1343.284581,123910.474691,29904.320057,-71400.100414
1343.287145,74760.800142,-25167.002028,-77835.302597
1343.289708,-49149.674549,-27831.743419,-64352.021832
1343.292271,-173208.190428,-23538.548956,-84883.381178
1343.294834,-28868.031738,36418.132346,-73238.729609
1343.297398,125983.051328,-2516.700203,-88560.639569
1343.299961,74612.758954,14359.995275,-78141.740796
1343.302524,27683.702231,-33013.185013,-108172.684318
1343.305087,-122578.103995,4737.318029,-83964.066581
1343.307651,-81570.694808,25315.043216,-59602.229744
1343.310214,58180.187041,-29904.320057,-81818.999186
1343.312777,179425.920341,26055.249158,-71553.319513
1343.315340,10362.883188,9474.636058,-85036.600278
1343.317904,-43820.191766,-20725.766376,-77988.521696
1343.320467,-166102.213385,-3108.864956,-79520.712692
1343.323030,-12435.459826,-6809.894666,-95915.156350
1343.325593,144044.076313,37158.338288,-73545.167808
1343.328158,53738.951389,-21762.054695,-79061.055394
1343.330723,-52702.663070,-24426.796086,-56537.847752
1343.333289,-176909.220138,-24870.919651,-83197.971083
1343.335854,-14508.036463,32272.979071,-68488.937521
1343.338419,123318.309937,-4589.276840,-95608.718150
1343.340984,95190.484141,34197.514520,-63585.926334
1343.343549,12583.501014,-35974.008781,-100052.072039
1343.346114,-141083.252545,-1628.453072,-89020.296868
1343.348679,-67654.823099,36418.132346,-66956.746525
1343.351244,88528.630663,-20577.725188,-77069.207099
1343.353809,170099.325472,19985.560434,-66803.527426
1343.356374,9622.677246,6809.894666,-82278.656485
1343.358939,-38934.832549,-20133.601622,-79520.712692
1343.361505,-159588.401095,-2220.617826,-80440.027290
1343.364070,-3404.947333,21169.889941,-62513.392637
1343.366635,159292.318718,42931.944636,-76149.892501
1343.369200,32717.102636,-10955.047942,-83197.971083
1343.371765,-47521.221476,-19393.395680,-60521.544342
1343.374330,-178093.549645,-18357.107362,-80746.465489
1343.376895,-7846.182985,25018.960840,-64045.583633
1343.379460,120653.568546,-7994.224174,-97140.909146
1343.382025,75204.923707,33753.390955,-66956.746525
1343.384590,29608.237680,-30644.525999,-103116.454031
1343.387155,-86752.136402,4589.276840,-70940.443115
1343.389720,-51814.415940,43524.109390,-72319.415011
1343.392286,109994.602981,-12731.542202,-81818.999186
1343.394851,150261.806226,18357.107362,-64198.802732
1343.397416,5181.441594,-2220.617826,-80899.684589
1343.399981,-39971.120868,-10807.006753,-78907.836294
1343.402546,-146116.652951,-9918.759623,-85189.819378
1343.405111,-9918.759623,12139.377449,-77682.083497
1343.407676,112363.261996,18505.148550,-66497.089226
1343.410241,17172.777854,3701.029710,-87028.448573
1343.412806,-48557.509795,-26351.331535,-68948.594820
1343.415371,-175724.890631,-8586.388927,-78754.617194
1343.417936,296.082377,23094.425390,-59602.229744
1343.420501,109550.479416,-11399.171507,-88560.639569
1343.423067,69135.234983,23834.631332,-75077.358804
1343.425632,34197.514520,-34197.514520,-108019.465218
1343.428197,-105257.284952,7105.977043,-81665.780087
1343.430764,-87196.259968,19541.436869,-58529.696047
1343.433331,128943.875096,-5033.400406,-88254.201370
1343.435897,114139.756256,25907.207970,-62819.830836
1343.438464,11251.130318,-13767.830521,-84883.381178
1343.441031,-53442.869012,-6069.688724,-72472.634111
1343.443598,-124206.557068,-13619.789333,-81359.341888
1343.446165,-14508.036463,-5921.647536,-91778.240660
1343.448732,134421.399067,37158.338288,-71553.319513
1343.451299,56551.733969,-24130.713709,-78907.836294
1343.453866,-49001.633360,-23538.548956,-58989.353346
1343.456433,-163585.513182,-2368.659014,-76609.549800
1343.458999,-1480.411884,20429.683999,-61900.516238
1343.461566,104665.120199,-7254.018232,-76915.987999
1343.464133,68543.070229,2220.617826,-84117.285680
1343.466700,17468.860231,-34937.720462,-100205.291138
1343.469267,-135457.687386,-2812.782580,-88867.077768
1343.471834,-70615.646867,34493.596897,-65730.993728
1343.474401,85567.806895,-22502.260637,-77528.864398
1343.476968,170543.449037,33309.267390,-64964.898230
1343.479535,19541.436869,-25907.207970,-95761.937250
1343.482102,-70763.688055,3701.029710,-69408.252119
1343.484668,-106145.532083,-5921.647536,-68948.594820
1343.487235,-2220.617826,-24574.837274,-100818.167537
1343.489802,157959.948023,42191.738694,-75230.577904
1343.492369,31236.690752,-7994.224174,-83504.409282
1343.494936,-49001.633360,-21317.931130,-62360.173537
1343.497503,-177501.384892,-16432.571912,-80133.589091
1343.500070,-5477.523971,15840.407159,-69255.033019
1343.502637,105849.449706,10955.047942,-65118.117330
1343.505204,72244.099939,-19393.395680,-82278.656485
1343.507771,-23242.466579,-29756.278868,-70634.004916
1343.510337,-160920.771791,-21762.054695,-85036.600278
1343.512904,2664.741391,22502.260637,-61440.858940
1343.515471,110142.644170,-10214.842000,-91931.459760
1343.518038,67950.905476,28868.031738,-70940.443115
1343.520605,30052.361245,-34197.514520,-107100.150620
1343.523172,-95190.484141,6661.853478,-78294.959896
1343.525739,-36122.049970,40415.244433,-73851.606007
1343.528306,124058.515879,-7994.224174,-84423.723880
1343.530873,127167.380836,25463.084405,-62666.611736
1343.533440,9030.512492,-11251.130318,-85189.819378
1343.536008,-50185.962868,-6069.688724,-75690.235202
1343.538575,-128943.875096,-12583.501014,-82585.094684
1343.541143,-10214.842000,-1036.288319,-88560.639569
1343.543711,126131.092517,33013.185013,-69101.813920
1343.546278,54479.157331,-23094.425390,-78754.617194
1343.548846,-40711.326810,-20577.725188,-73851.606007
1343.551414,-165806.131008,-3997.112087,-77528.864398
1343.553981,1924.535449,22354.219448,-60215.106143
1343.556549,102888.625938,-7698.141797,-78141.740796
1343.559116,65286.164084,5477.523971,-83657.628382
1343.561684,13175.665768,-34789.679274,-98826.319242
1343.564252,-134421.399067,-5773.606348,-89326.735067
1343.566819,-67654.823099,34345.555709,-66037.431928
1343.569387,88528.630663,-21910.095883,-96987.690047
1343.571954,86159.971649,32865.143825,-64045.583633
1343.574522,24130.713709,-28571.949361,-99439.195640
1343.577090,-71059.770432,4293.194464,-71093.662214
1343.579657,-99779.760982,-1184.329507,-68182.499322
1343.582225,-1036.288319,-27831.743419,-100511.729338
1343.584793,156775.618516,42043.697506,-74311.263306
1343.587360,24130.713709,-5477.523971,-83657.628382
1343.589928,-45152.562462,-23242.466579,-63126.269035
1343.592495,-144932.323444,-8142.265362,-80133.589091
1343.595063,-12583.501014,11251.130318,-73851.606007
1343.597631,110586.767735,13323.706956,-67416.403824
1343.600198,56699.775157,-21317.931130,-85189.819378
1343.602766,-23390.507767,-26351.331535,-64964.898230
1343.605333,-165362.007443,-25907.207970,-87641.324971
1343.607901,-35529.885216,41599.573940,-71553.319513
1343.610469,116064.291706,-9474.636058,-83504.409282
1343.613036,133977.275502,29164.114115,-61900.516238
1343.615604,32272.979071,-37158.338288,-106180.836023
1343.618172,-103036.667126,2516.700203,-84270.504780
1343.620739,-78313.788664,22502.260637,-57303.943250
1343.623307,44412.356520,-30348.443622,-85649.476676
1343.625874,182090.661732,31828.855506,-70327.566716
1343.628442,2516.700203,12139.377449,-85955.914876
1343.631010,-36122.049970,-23538.548956,-71553.319513
1343.633577,-165954.172196,-4589.276840,-75843.454302
1343.636146,-10510.924376,-13027.624579,-95761.937250
1343.638714,138270.469966,40119.162056,-69101.813920
1343.641282,37750.503042,-19689.478057,-81052.903688
1343.643850,-47077.097911,-21910.095883,-55005.656756
1343.646419,-178685.714399,-23390.507767,-86568.791274
1343.648987,-2368.659014,28719.990550,-67109.965625
1343.651555,120949.650923,-5477.523971,-99898.852939
1343.654124,88232.548286,36270.091158,-63432.707234
1343.656692,25907.207970,-31828.855506,-103116.454031
1343.659260,-145376.447009,-16136.489536,-92850.774358
1343.661829,-51666.374752,40415.244433,-67569.622924
1343.664397,101112.131677,-15988.448347,-79827.150892
1343.666965,159440.359907,24278.754898,-62360.173537
1343.669533,6069.688724,4441.235652,-81512.560987
1343.672102,-38934.832549,-7254.018232,-79214.274493
1343.674670,-141971.499676,-14508.036463,-84730.162079
1343.677238,-10066.800811,10807.006753,-75383.797003
1343.679807,109698.520604,18653.189738,-66037.431928
1343.682375,6513.812290,1184.329507,-87334.886772
1343.684943,-41451.532752,-28127.825796,-64964.898230
1343.687512,-172616.025674,-9474.636058,-81206.122788
1343.690080,1184.329507,23094.425390,-60215.106143
1343.692648,106293.573271,-11695.253884,-87947.763170
1343.695216,61289.051998,23390.507767,-75537.016103
1343.697785,35085.761651,-40119.162056,-106640.493322
1343.700353,-107329.861590,-2516.700203,-84730.162079
1343.702921,-75501.006084,28423.908173,-58223.257848
1343.705490,127167.380836,-3701.029710,-93463.650756
1343.708058,108366.149909,31088.649564,-61134.420740
1343.710626,14508.036463,-19097.313304,-92237.897959
1343.713195,-51518.333563,4589.276840,-69255.033019
1343.715763,-112067.179619,-11547.212695,-77069.207099
1343.718331,-10955.047942,-19097.313304,-98519.881043
1343.720900,145672.529386,41747.615129,-70480.785816
1343.723468,27239.578666,-14359.995275,-80440.027290
1343.726036,-39230.914926,-20725.766376,-79673.931792
1343.728604,-155147.165443,-8438.347739,-80133.589091
1343.731173,-4737.318029,18209.066173,-66497.089226
1343.733741,99483.678605,5181.441594,-69867.909418
1343.736309,56107.610404,-11695.253884,-86568.791274
1343.738849,-15396.283594,-27979.784608,-72319.415011
1343.741389,-152038.300487,-25315.043216,-88560.639569
1343.743929,-45004.521274,41155.450375,-70174.347617
1343.746468,115028.003387,-9474.636058,-81818.999186
1343.749008,63361.628635,32124.937883,-69101.813920
1343.751548,37306.379477,-39230.914926,-109704.875314
1343.754088,-90749.248489,2220.617826,-80899.684589
1343.756628,-81274.612432,18357.107362,-57457.162350
1343.759167,35974.008781,-32272.979071,-92391.117059
1343.761707,170691.490225,33605.349767,-73238.729609
1343.764247,9178.553681,10214.842000,-83810.847481
1343.766787,-40267.203245,-23242.466579,-69867.909418
1343.769326,-166546.336950,-4441.235652,-78448.178995
1343.771866,-12139.377449,-11103.089130,-92544.336158
1343.774406,129684.081038,38934.832549,-69255.033019
1343.776946,37010.297100,-22798.343014,-80133.589091
1343.779485,-45596.686027,-21021.848753,-55924.971354
1343.782025,-175724.890631,-24722.878463,-87641.324971
1343.784565,-5477.523971,29904.320057,-67263.184724
1343.787105,130276.245792,-5625.565159,-97294.128246
1343.789645,85419.765707,38638.750172,-62360.173537
1343.792184,27091.537477,-34937.720462,-104648.645027
1343.794724,-143007.787994,-20577.725188,-89479.954166
1343.797264,-52554.621882,39823.079680,-66956.746525
1343.799804,103480.790692,-13175.665768,-78754.617194
1343.802343,158996.236342,25611.125593,-61747.297139
1343.804883,6365.771101,5033.400406,-81818.999186
1343.807423,-42931.944636,-7846.182985,-78294.959896
1343.809963,-137974.387589,-14508.036463,-83044.751983
1343.812503,-12139.377449,6069.688724,-79214.274493
1343.815042,109550.479416,38786.791361,-70940.443115
1343.817582,3849.070898,5625.565159,-85802.695776
1343.820122,-37898.544230,-27091.537477,-65577.774629
1343.822662,-170099.325472,-6069.688724,-80133.589091
1343.825201,888.247130,23242.466579,-61594.078039
1343.827741,108514.191097,-10066.800811,-83964.066581
1343.830281,54331.116143,17172.777854,-78448.178995
1343.832821,27091.537477,-37454.420665,-98060.223744
1343.835360,-112807.385561,-9030.512492,-86109.133975
1343.837900,-11103.089130,31680.814318,-67416.403824
1343.840453,133385.110748,-6661.853478,-96681.251848
1343.842999,95190.484141,41155.450375,-63585.926334
1343.845544,36418.132346,-27387.619854,-106793.712421
1343.848090,-76981.417968,11251.130318,-75996.673402
1343.850636,-78757.912229,1332.370696,-61900.516238
1343.853182,-20281.642811,-37010.297100,-103422.892230
1343.855727,177057.261326,41747.615129,-62973.049936
1343.858273,-13915.871710,-9178.553681,-84576.942979
1343.860819,-47817.303853,-14952.160028,-78294.959896
1343.863364,-141379.334922,-15544.324782,-79214.274493
1343.865910,-14508.036463,3256.906145,-80746.465489
1343.868456,108366.149909,20429.683999,-62513.392637
1343.871002,20281.642811,-23390.507767,-91165.364262
1343.873547,-11843.295072,-15248.242405,-57457.162350
1343.876093,-169359.119530,-41895.656317,-93770.088955
1343.878639,-25315.043216,46781.015534,-60981.201641
1343.881185,112215.220807,-11843.295072,-85036.600278
1343.883730,52554.621882,19393.395680,-82738.313784
1343.886276,35233.802839,-33753.390955,-98826.319242
1343.888822,-116064.291706,-7698.141797,-94229.746254
1343.891367,-50778.127621,39526.997303,-54239.561258
1343.893913,49741.839302,-30940.608376,-91165.364262
1343.896459,182830.867674,34789.679274,-61594.078039
1343.899005,15248.242405,10658.965565,-83351.190182
1343.901550,-47817.303853,-25611.125593,-76149.892501
1343.904096,-88380.589475,888.247130,-66037.431928
1343.906642,-16580.613101,-39971.120868,-107100.150620
1343.909188,164029.636747,45892.768404,-63892.364533
1343.911733,-11547.212695,-13915.871710,-87794.544071
1343.914279,-22058.137072,-17764.942608,-53013.808462
1343.916825,-178685.714399,-22502.260637,-87181.667672
1343.919371,-9474.636058,28571.949361,-60521.544342
1343.921916,120949.650923,-13323.706956,-95608.718150
1343.924462,63953.793389,31976.896694,-75077.358804
1343.927008,-17912.983796,-16580.613101,-56078.190454
1343.929553,-171579.737356,-15692.365970,-83504.409282
1343.932099,-9770.718434,24130.713709,-61747.297139
1343.934645,113103.467938,-10066.800811,-85343.038477
1343.937191,49741.839302,19541.436869,-80593.246390
1343.939736,36862.255912,-33901.432144,-97753.785545
1343.942287,-114139.756256,-8586.388927,-94536.184453
1343.944838,-48113.386230,38786.791361,-56384.628653
1343.947389,49297.715737,-25759.166782,-91318.583362
1343.949940,104813.161387,40859.367998,-63126.269035
1343.952491,27387.619854,-18505.148550,-101124.605736
1343.955041,-67062.658345,11251.130318,-78141.740796
1343.957592,-82755.024316,-148.041188,-65118.117330
1343.960143,-17764.942608,-42339.779882,-109551.656214
1343.962694,160772.730602,46781.015534,-63279.488135
1343.965245,-11399.171507,-14359.995275,-87641.324971
1343.967796,-20873.807564,-18949.272115,-52707.370262
1343.970346,-173800.355182,-23538.548956,-81206.122788
1343.972897,-16580.613101,-3404.947333,-79827.150892
1343.975448,101704.296431,24130.713709,-59449.010645
1343.977999,18209.066173,-22354.219448,-91318.583362
1343.980550,-24574.837274,-18801.230927,-54392.780358
1343.983100,-158107.989211,-41303.491564,-93310.431656
1343.985651,-29460.196492,44560.397708,-62360.173537
1343.988202,128795.833908,-12139.377449,-94076.527154
1343.990753,126279.133705,39823.079680,-59602.229744
1343.993304,27979.784608,-34345.555709,-93616.869856
1343.995855,-115916.250517,-15100.201217,-93003.993457
1343.998405,-50630.086433,38490.708984,-57610.381450
1344.000956,58624.310606,-24278.754898,-89173.515967
1344.003507,174688.602312,34493.596897,-61134.420740
1344.006058,10510.924376,9178.553681,-81818.999186
1344.008609,-42635.862259,-22946.384202,-76609.549800
1344.011160,-151002.012168,-11695.253884,-80899.684589
1344.013710,-10362.883188,6217.729913,-69408.252119
1344.016261,163437.471994,45596.686027,-63432.707234
1344.018812,-3997.112087,-6661.853478,-84576.942979
1344.021363,-29904.320057,-24278.754898,-57610.381450
1344.023889,-166990.460515,-19097.313304,-85189.819378
1344.026415,-10362.883188,25611.125593,-65118.117330
1344.028941,119617.280227,-10955.047942,-89020.296868
1344.031467,51370.292375,24574.837274,-76303.111601
1344.033993,38342.667796,-35825.967593,-98519.881043
1344.036519,-102888.625938,-5773.606348,-91778.240660
1344.039045,-21465.972318,37454.420665,-60061.887043
1344.041571,136642.016893,-10807.006753,-98060.223744
1344.044097,104517.079010,40859.367998,-59908.667944
1344.046623,26647.413912,-19689.478057,-100664.948437
1344.049149,-64101.834577,11399.171507,-75996.673402
1344.051675,-87196.259968,740.205942,-66803.527426
1344.054201,-14952.160028,-37898.544230,-102963.234931
1344.056727,154703.041878,45152.562462,-64352.021832
1344.059253,-8438.347739,-11399.171507,-84730.162079
1344.061779,-54627.198520,-12583.501014,-76609.549800
1344.064305,-135753.769763,-15396.283594,-81206.122788
1344.066831,-13915.871710,-3404.947333,-78448.178995
1344.069357,102592.543561,24130.713709,-59602.229744
1344.071883,14211.954086,-20873.807564,-87947.763170
1344.074409,-23390.507767,-15248.242405,-54545.999458
1344.076935,-156923.659704,-40859.367998,-91931.459760
1344.079461,-29460.196492,41155.450375,-62513.392637
1344.081987,137382.222835,-7698.141797,-81972.218286
1344.084513,39971.120868,13027.624579,-83351.190182
1344.087039,27535.661042,-32421.020260,-87334.886772
1344.089565,-121837.898053,-19541.436869,-92391.117059
1344.092091,-45744.727216,42191.738694,-57610.381450
1344.094617,74168.635388,-23538.548956,-87947.763170
1344.097143,170691.490225,36122.049970,-63126.269035
1344.099669,12879.583391,7254.018232,-82738.313784
1344.102195,-46336.891969,-20873.807564,-78294.959896
1344.104721,-65878.328838,13027.624579,-55924.971354
1344.107247,-4441.235652,-42043.697506,-106027.616923
1344.109773,166546.336950,45300.603650,-62053.735338
1344.112299,-444.123565,-740.205942,-82891.532884
1344.114825,-29016.072926,-25315.043216,-64045.583633
1344.117351,-168618.913588,-14508.036463,-87488.105872
1344.119877,-11695.253884,21910.095883,-64964.898230
1344.122403,118580.991908,-8438.347739,-86875.229473
1344.124938,9474.636058,-23242.466579,-84883.381178
1344.127473,-24574.837274,-12583.501014,-51634.836565
1344.130008,-165806.131008,-32717.102636,-90092.830565
1344.132544,-23390.507767,33309.267390,-64964.898230
1344.135079,138418.511154,-10658.965565,-98060.223744
1344.137614,91637.495620,37306.379477,-63279.488135
1344.140149,30200.402434,-24426.796086,-106793.712421
1344.142684,-72096.058751,10362.883188,-82891.532884
1344.145219,-71207.811620,9178.553681,-59449.010645
1344.147754,106293.573271,-14804.118840,-86109.133975
1344.150289,152186.341675,33901.432144,-63279.488135
1344.152824,18061.024985,740.205942,-86875.229473
1344.155360,-60844.928432,-2516.700203,-77682.083497
1344.157895,-119173.156662,-14656.077652,-82278.656485
1344.160430,-11991.336260,-16284.530724,-88560.639569
1344.162965,111623.056054,32272.979071,-63892.364533
1344.165500,3997.112087,-20725.766376,-85802.695776
1344.168035,-27831.743419,-14063.912898,-54239.561258
1344.170570,-160328.607037,-9474.636058,-81512.560987
1344.173105,-7105.977043,14508.036463,-66190.651027
1344.175640,100075.843358,-592.164754,-71400.100414
1344.178175,26055.249158,2812.782580,-85955.914876
1344.180711,3404.947333,-28719.990550,-77528.864398
1344.183246,-129684.081038,-30940.608376,-92237.897959
1344.185781,-43968.232955,43079.985824,-59142.572446
1344.188316,108218.108720,-15396.283594,-85955.914876
1344.190851,148781.394342,35529.885216,-64811.679131
1344.193386,39378.956114,-35825.967593,-107253.369720
1344.195921,-90897.289678,4293.194464,-84576.942979
1344.198456,-54923.280896,25463.084405,-57150.724151
1344.200991,23686.590144,-32421.020260,-95455.499051
1344.203526,169063.037153,37158.338288,-63279.488135
1344.206062,9030.512492,8290.306550,-80286.808190
1344.208597,-37010.297100,-25018.960840,-71706.538613
1344.211132,-157367.783269,-9474.636058,-81052.903688
1344.213667,-9326.594869,11991.336260,-100664.948437
1344.216202,135161.605009,43820.191766,-65884.212828
1344.218737,-3997.112087,-13915.871710,-85343.038477
1344.221272,-21762.054695,-15544.324782,-47344.701776
1344.223807,-161216.854168,-24426.796086,-89633.173266
1344.226350,-19393.395680,29016.072926,-65271.336430
1344.228893,138714.593531,-14063.912898,-96834.470947
1344.231436,55811.528027,31976.896694,-71706.538613
1344.233979,40119.162056,-35381.844028,-104801.864126
1344.236522,-146116.652951,-41303.491564,-89020.296868
1344.239065,-38490.708984,38342.667796,-62053.735338
1344.241608,141083.252545,-13027.624579,-91471.802461
1344.244150,118284.909532,40711.326810,-61594.078039
1344.246693,19541.436869,-16284.530724,-101124.605736
